41210,0,-0.0152857
41211,0,-0.01625
41212,0,-0.0171622
41213,0,-0.0180266
41214,0,-0.0188477
41215,0,-0.0196296
41216,0,-0.0203769
41217,0,-0.0210937
41218,0,-0.0217846
41219,0,-0.0224537
41220,0,-0.0231055
41221,0,-0.0237442
41222,0,-0.0243743
41223,0,0.00354745
41224,0,0.00517578
41225,0,0.00671296
41226,0,0.00816334
41227,0,0.00953125
41228,0,0.010821
41229,0,0.012037
41230,0,0.0131836
41231,0,0.014265
41232,0,0.0152857
41233,0,0.01625
41234,0,0.0171622
41235,0,0.0180266
41236,0,0.0188477
41237,0,0.0196296
41238,0,0.0203769
41239,0,0.0210937
41240,0,0.0217846
41241,0,0.0224537
41242,0,0.0231055
41243,0,0.0237442
41244,0,0.0243743
41245,0,-0.00354745
41246,0,-0.00517578
41247,0,-0.00671296
41248,0,-0.00816334
41249,0,-0.00953125
41250,0,-0.010821
41251,0,-0.00517578
41252,0,-0.00671296
41253,0,-0.00816334
41254,0,-0.00953125
41255,0,-0.010821
41256,0,-0.012037
41257,0,-0.0131836
41258,0,-0.014265
41259,0,-0.0152857
41260,0,-0.01625
41261,0,-0.0171622
41262,0,-0.0180266
41263,0,-0.0188477
41264,0,-0.0196296
41265,0,-0.0203769
41266,0,-0.0210937
41267,0,-0.0217846
41268,0,-0.0224537
41269,0,-0.0231055
41270,0,-0.0237442
41271,0,-0.0243743
41272,0,0.00354745
41273,0,0.00517578
41274,0,0.00671296
41275,0,0.00816334
41276,0,0.00953125
41277,0,0.010821
41278,0,0.012037
41279,0,0.0131836
41280,0,0.014265
41281,0,0.0152857
41282,0,0.01625
41283,0,0.0171622
41284,0,0.0180266
41285,0,0.0188477
41286,0,0.0196296
41287,0,0.0203769
41288,0,0.0210937
41289,0,0.0217846
41290,0,0.0224537
41291,0,0.0231055
41292,0,0.0237442
41293,0,0.0243743
41294,0,-0.00354745
41295,0,-0.00517578
41296,0,-0.00671296
41297,0,-0.00816334
41298,0,-0.00953125
41299,0,-0.010821
41300,0,-0.012037
41301,0,-0.00671296
41302,0,-0.00816334
41303,0,-0.00953125
41304,0,-0.010821
41305,0,-0.012037
41306,0,-0.0131836
41307,0,-0.014265
41308,0,-0.0152857
41309,0,-0.01625
41310,0,-0.0171622
41311,0,-0.0180266
41312,0,-0.0188477
41313,0,-0.0196296
41314,0,-0.0203769
41315,0,-0.0210937
41316,0,-0.0217846
41317,0,-0.0224537
41318,0,-0.0231055
41319,0,-0.0237442
41320,0,-0.0243743
41321,0,0.00354745
41322,0,0.00517578
41323,0,0.00671296
41324,0,0.00816334
41325,0,0.00953125
41326,0,0.010821
41327,0,0.012037
41328,0,0.0131836
41329,0,0.014265
41330,0,0.0152857
41331,0,0.01625
41332,0,0.0171622
41333,0,0.0180266
41334,0,0.0188477
41335,0,0.0196296
41336,0,0.0203769
41337,0,0.0210937
41338,0,0.0217846
41339,0,0.0224537
41340,0,0.0231055
41341,0,0.0237442
41342,0,0.0243743
41343,0,-0.00354745
41344,0,-0.00517578
41345,0,-0.00671296
41346,0,-0.00816334
41347,0,-0.00953125
41348,0,-0.010821
41349,0,-0.012037
41350,0,-0.0131836
41351,0,-0.00816334
41352,0,-0.00953125
41353,0,-0.010821
41354,0,-0.012037
41355,0,-0.0131836
41356,0,-0.014265
41357,0,-0.0152857
41358,0,-0.01625
41359,0,-0.0171622
41360,0,-0.0180266
41361,0,-0.0188477
41362,0,-0.0196296
41363,0,-0.0203769
41364,0,-0.0210937
41365,0,-0.0217846
41366,0,-0.0224537
41367,0,-0.0231055
41368,0,-0.0237442
41369,0,-0.0243743
41370,0,0.00354745
41371,0,0.00517578
41372,0,0.00671296
41373,0,0.00816334
41374,0,0.00953125
41375,0,0.010821
41376,0,0.012037
41377,0,0.0131836
41378,0,0.014265
41379,0,0.0152857
41380,0,0.01625
41381,0,0.0171622
41382,0,0.0180266
41383,0,0.0188477
41384,0,0.0196296
41385,0,0.0203769
41386,0,0.0210937
41387,0,0.0217846
41388,0,0.0224537
41389,0,0.0231055
41390,0,0.0237442
41391,0,0.0243743
41392,0,-0.00354745
41393,0,-0.00517578
41394,0,-0.00671296
41395,0,-0.00816334
41396,0,-0.00953125
41397,0,-0.010821
41398,0,-0.012037
41399,0,-0.0131836
41400,0,-0.014265
41401,0,-0.00953125
41402,0,-0.010821
41403,0,-0.012037
41404,0,-0.0131836
41405,0,-0.014265
41406,0,-0.0152857
41407,0,-0.01625
41408,0,-0.0171622
41409,0,-0.0180266
41410,0,-0.0188477
41411,0,-0.0196296
41412,0,-0.0203769
41413,0,-0.0210937
41414,0,-0.0217846
41415,0,-0.0224537
41416,0,-0.0231055
41417,0,-0.0237442
41418,0,-0.0243743
41419,0,0.00354745
41420,0,0.00517578
41421,0,0.00671296
41422,0,0.00816334
41423,0,0.00953125
41424,0,0.010821
41425,0,0.012037
41426,0,0.0131836
41427,0,0.014265
41428,0,0.0152857
41429,0,0.01625
41430,0,0.0171622
41431,0,0.0180266
41432,0,0.0188477
41433,0,0.0196296
41434,0,0.0203769
41435,0,0.0210937
41436,0,0.0217846
41437,0,0.0224537
41438,0,0.0231055
41439,0,0.0237442
41440,0,0.0243743
41441,0,-0.00354745
41442,0,-0.00517578
41443,0,-0.00671296
41444,0,-0.00816334
41445,0,-0.00953125
41446,0,-0.010821
41447,0,-0.012037
41448,0,-0.0131836
41449,0,-0.014265
41450,0,-0.0152857
41451,0,-0.010821
41452,0,-0.012037
41453,0,-0.0131836
41454,0,-0.014265
41455,0,-0.0152857
41456,0,-0.01625
41457,0,-0.0171622
41458,0,-0.0180266
41459,0,-0.0188477
41460,0,-0.0196296
41461,0,-0.0203769
41462,0,-0.0210937
41463,0,-0.0217846
41464,0,-0.0224537
41465,0,-0.0231055
41466,0,-0.0237442
41467,0,-0.0243743
41468,0,0.00354745
41469,0,0.00517578
41470,0,0.00671296
41471,0,0.00816334
41472,0,0.00953125
41473,0,0.010821
41474,0,0.012037
41475,0,0.0131836
41476,0,0.014265
41477,0,0.0152857
41478,0,0.01625
41479,0,0.0171622
41480,0,0.0180266
41481,0,0.0188477
41482,0,0.0196296
41483,0,0.0203769
41484,0,0.0210937
41485,0,0.0217846
41486,0,0.0224537
41487,0,0.0231055
41488,0,0.0237442
41489,0,0.0243743
41490,0,-0.00354745
41491,0,-0.00517578
41492,0,-0.00671296
41493,0,-0.00816334
41494,0,-0.00953125
41495,0,-0.010821
41496,0,-0.012037
41497,0,-0.0131836
41498,0,-0.014265
41499,0,-0.0152857
41500,0,-0.01625
41501,0,-0.012037
41502,0,-0.0131836
41503,0,-0.014265
41504,0,-0.0152857
41505,0,-0.01625
41506,0,-0.0171622
41507,0,-0.0180266
41508,0,-0.0188477
41509,0,-0.0196296
41510,0,-0.0203769
41511,0,-0.0210937
41512,0,-0.0217846
41513,0,-0.0224537
41514,0,-0.0231055
41515,0,-0.0237442
41516,0,-0.0243743
41517,0,0.00354745
41518,0,0.00517578
41519,0,0.00671296
41520,0,0.00816334
41521,0,0.00953125
41522,0,0.010821
41523,0,0.012037
41524,0,0.0131836
41525,0,0.014265
41526,0,0.0152857
41527,0,0.01625
41528,0,0.0171622
41529,0,0.0180266
41530,0,0.0188477
41531,0,0.0196296
41532,0,0.0203769
41533,0,0.0210937
41534,0,0.0217846
41535,0,0.0224537
41536,0,0.0231055
41537,0,0.0237442
41538,0,0.0243743
41539,0,-0.00354745
41540,0,-0.00517578
41541,0,-0.00671296
41542,0,-0.00816334
41543,0,-0.00953125
41544,0,-0.010821
41545,0,-0.012037
41546,0,-0.0131836
41547,0,-0.014265
41548,0,-0.0152857
41549,0,-0.01625
41550,0,-0.0171622
41551,0,-0.0131836
41552,0,-0.014265
41553,0,-0.0152857
41554,0,-0.01625
41555,0,-0.0171622
41556,0,-0.0180266
41557,0,-0.0188477
41558,0,-0.0196296
41559,0,-0.0203769
41560,0,-0.0210937
41561,0,-0.0217846
41562,0,-0.0224537
41563,0,-0.0231055
41564,0,-0.0237442
41565,0,-0.0243743
41566,0,0.00354745
41567,0,0.00517578
41568,0,0.00671296
41569,0,0.00816334
41570,0,0.00953125
41571,0,0.010821
41572,0,0.012037
41573,0,0.0131836
41574,0,0.014265
41575,0,0.0152857
41576,0,0.01625
41577,0,0.0171622
41578,0,0.0180266
41579,0,0.0188477
41580,0,0.0196296
41581,0,0.0203769
41582,0,0.0210937
41583,0,0.0217846
41584,0,0.0224537
41585,0,0.0231055
41586,0,0.0237442
41587,0,0.0243743
41588,0,-0.00354745
41589,0,-0.00517578
41590,0,-0.00671296
41591,0,-0.00816334
41592,0,-0.00953125
41593,0,-0.010821
41594,0,-0.012037
41595,0,-0.0131836
41596,0,-0.014265
41597,0,-0.0152857
41598,0,-0.01625
41599,0,-0.0171622
41600,0,-0.0180266
41601,0,-0.014265
41602,0,-0.0152857
41603,0,-0.01625
41604,0,-0.0171622
41605,0,-0.0180266
41606,0,-0.0188477
41607,0,-0.0196296
41608,0,-0.0203769
41609,0,-0.0210937
41610,0,-0.0217846
41611,0,-0.0224537
41612,0,-0.0231055
41613,0,-0.0237442
41614,0,-0.0243743
41615,0,0.00354745
41616,0,0.00517578
41617,0,0.00671296
41618,0,0.00816334
41619,0,0.00953125
41620,0,0.010821
41621,0,0.012037
41622,0,0.0131836
41623,0,0.014265
41624,0,0.0152857
41625,0,0.01625
41626,0,0.0171622
41627,0,0.0180266
41628,0,0.0188477
41629,0,0.0196296
41630,0,0.0203769
41631,0,0.0210937
41632,0,0.0217846
41633,0,0.0224537
41634,0,0.0231055
41635,0,0.0237442
41636,0,0.0243743
41637,0,-0.00354745
41638,0,-0.00517578
41639,0,-0.00671296
41640,0,-0.00816334
41641,0,-0.00953125
41642,0,-0.010821
41643,0,-0.012037
41644,0,-0.0131836
41645,0,-0.014265
41646,0,-0.0152857
41647,0,-0.01625
41648,0,-0.0171622
41649,0,-0.0180266
41650,0,-0.0188477
41651,0,-0.0152857
41652,0,-0.01625
41653,0,-0.0171622
41654,0,-0.0180266
41655,0,-0.0188477
41656,0,-0.0196296
41657,0,-0.0203769
41658,0,-0.0210937
41659,0,-0.0217846
41660,0,-0.0224537
41661,0,-0.0231055
41662,0,-0.0237442
41663,0,-0.0243743
41664,0,0.00354745
41665,0,0.00517578
41666,0,0.00671296
41667,0,0.00816334
41668,0,0.00953125
41669,0,0.010821
41670,0,0.012037
41671,0,0.0131836
41672,0,0.014265
41673,0,0.0152857
41674,0,0.01625
41675,0,0.0171622
41676,0,0.0180266
41677,0,0.0188477
41678,0,0.0196296
41679,0,0.0203769
41680,0,0.0210937
41681,0,0.0217846
41682,0,0.0224537
41683,0,0.0231055
41684,0,0.0237442
41685,0,0.0243743
41686,0,-0.00354745
41687,0,-0.00517578
41688,0,-0.00671296
41689,0,-0.00816334
41690,0,-0.00953125
41691,0,-0.010821
41692,0,-0.012037
41693,0,-0.0131836
41694,0,-0.014265
41695,0,-0.0152857
41696,0,-0.01625
41697,0,-0.0171622
41698,0,-0.0180266
41699,0,-0.0188477
41700,0,-0.0196296
41701,0,-0.01625
41702,0,-0.0171622
41703,0,-0.0180266
41704,0,-0.0188477
41705,0,-0.0196296
41706,0,-0.0203769
41707,0,-0.0210937
41708,0,-0.0217846
41709,0,-0.0224537
41710,0,-0.0231055
41711,0,-0.0237442
41712,0,-0.0243743
41713,0,0.00354745
41714,0,0.00517578
41715,0,0.00671296
41716,0,0.00816334
41717,0,0.00953125
41718,0,0.010821
41719,0,0.012037
41720,0,0.0131836
41721,0,0.014265
41722,0,0.0152857
41723,0,0.01625
41724,0,0.0171622
41725,0,0.0180266
41726,0,0.0188477
41727,0,0.0196296
41728,0,0.0203769
41729,0,0.0210937
41730,0,0.0217846
41731,0,0.0224537
41732,0,0.0231055
41733,0,0.0237442
41734,0,0.0243743
41735,0,-0.00354745
41736,0,-0.00517578
41737,0,-0.00671296
41738,0,-0.00816334
41739,0,-0.00953125
41740,0,-0.010821
41741,0,-0.012037
41742,0,-0.0131836
41743,0,-0.014265
41744,0,-0.0152857
41745,0,-0.01625
41746,0,-0.0171622
41747,0,-0.0180266
41748,0,-0.0188477
41749,0,-0.0196296
41750,0,-0.0203769
41751,0,-0.0171622
41752,0,-0.0180266
41753,0,-0.0188477
41754,0,-0.0196296
41755,0,-0.0203769
41756,0,-0.0210937
41757,0,-0.0217846
41758,0,-0.0224537
41759,0,-0.0231055
41760,0,-0.0237442
41761,0,-0.0243743
41762,0,0.00354745
41763,0,0.00517578
41764,0,0.00671296
41765,0,0.00816334
41766,0,0.00953125
41767,0,0.010821
41768,0,0.012037
41769,0,0.0131836
41770,0,0.014265
41771,0,0.0152857
41772,0,0.01625
41773,0,0.0171622
41774,0,0.0180266
41775,0,0.0188477
41776,0,0.0196296
41777,0,0.0203769
41778,0,0.0210937
41779,0,0.0217846
41780,0,0.0224537
41781,0,0.0231055
41782,0,0.0237442
41783,0,0.0243743
41784,0,-0.00354745
41785,0,-0.00517578
41786,0,-0.00671296
41787,0,-0.00816334
41788,0,-0.00953125
41789,0,-0.010821
41790,0,-0.012037
41791,0,-0.0131836
41792,0,-0.014265
41793,0,-0.0152857
41794,0,-0.01625
41795,0,-0.0171622
41796,0,-0.0180266
41797,0,-0.0188477
41798,0,-0.0196296
41799,0,-0.0203769
41800,0,-0.0210937
41801,0,-0.0180266
41802,0,-0.0188477
41803,0,-0.0196296
41804,0,-0.0203769
41805,0,-0.0210937
41806,0,-0.0217846
41807,0,-0.0224537
41808,0,-0.0231055
41809,0,-0.0237442
41810,0,-0.0243743
41811,0,0.00354745
41812,0,0.00517578
41813,0,0.00671296
41814,0,0.00816334
41815,0,0.00953125
41816,0,0.010821
41817,0,0.012037
41818,0,0.0131836
41819,0,0.014265
41820,0,0.0152857
41821,0,0.01625
41822,0,0.0171622
41823,0,0.0180266
41824,0,0.0188477
41825,0,0.0196296
41826,0,0.0203769
41827,0,0.0210937
41828,0,0.0217846
41829,0,0.0224537
41830,0,0.0231055
41831,0,0.0237442
41832,0,0.0243743
41833,0,-0.00354745
41834,0,-0.00517578
41835,0,-0.00671296
41836,0,-0.00816334
41837,0,-0.00953125
41838,0,-0.010821
41839,0,-0.012037
41840,0,-0.0131836
41841,0,-0.014265
41842,0,-0.0152857
41843,0,-0.01625
41844,0,-0.0171622
41845,0,-0.0180266
41846,0,-0.0188477
41847,0,-0.0196296
41848,0,-0.0203769
41849,0,-0.0210937
41850,0,-0.0217846
41851,0,-0.0188477
41852,0,-0.0196296
41853,0,-0.0203769
41854,0,-0.0210937
41855,0,-0.0217846
41856,0,-0.0224537
41857,0,-0.0231055
41858,0,-0.0237442
41859,0,-0.0243743
41860,0,0.00354745
41861,0,0.00517578
41862,0,0.00671296
41863,0,0.00816334
41864,0,0.00953125
41865,0,0.010821
41866,0,0.012037
41867,0,0.0131836
41868,0,0.014265
41869,0,0.0152857
41870,0,0.01625
41871,0,0.0171622
41872,0,0.0180266
41873,0,0.0188477
41874,0,0.0196296
41875,0,0.0203769
41876,0,0.0210937
41877,0,0.0217846
41878,0,0.0224537
41879,0,0.0231055
41880,0,0.0237442
41881,0,0.0243743
41882,0,-0.00354745
41883,0,-0.00517578
41884,0,-0.00671296
41885,0,-0.00816334
41886,0,-0.00953125
41887,0,-0.010821
41888,0,-0.012037
41889,0,-0.0131836
41890,0,-0.014265
41891,0,-0.0152857
41892,0,-0.01625
41893,0,-0.0171622
41894,0,-0.0180266
41895,0,-0.0188477
41896,0,-0.0196296
41897,0,-0.0203769
41898,0,-0.0210937
41899,0,-0.0217846
41900,0,-0.0224537
41901,0,-0.0196296
41902,0,-0.0203769
41903,0,-0.0210937
41904,0,-0.0217846
41905,0,-0.0224537
41906,0,-0.0231055
41907,0,-0.0237442
41908,0,-0.0243743
41909,0,0.00354745
41910,0,0.00517578
41911,0,0.00671296
41912,0,0.00816334
41913,0,0.00953125
41914,0,0.010821
41915,0,0.012037
41916,0,0.0131836
41917,0,0.014265
41918,0,0.0152857
41919,0,0.01625
41920,0,0.0171622
41921,0,0.0180266
41922,0,0.0188477
41923,0,0.0196296
41924,0,0.0203769
41925,0,0.0210937
41926,0,0.0217846
41927,0,0.0224537
41928,0,0.0231055
41929,0,0.0237442
41930,0,0.0243743
41931,0,-0.00354745
41932,0,-0.00517578
41933,0,-0.00671296
41934,0,-0.00816334
41935,0,-0.00953125
41936,0,-0.010821
41937,0,-0.012037
41938,0,-0.0131836
41939,0,-0.014265
41940,0,-0.0152857
41941,0,-0.01625
41942,0,-0.0171622
41943,0,-0.0180266
41944,0,-0.0188477
41945,0,-0.0196296
41946,0,-0.0203769
41947,0,-0.0210937
41948,0,-0.0217846
41949,0,-0.0224537
41950,0,-0.0231055
41951,0,-0.0203769
41952,0,-0.0210937
41953,0,-0.0217846
41954,0,-0.0224537
41955,0,-0.0231055
41956,0,-0.0237442
41957,0,-0.0243743
41958,0,0.00354745
41959,0,0.00517578
41960,0,0.00671296
41961,0,0.00816334
41962,0,0.00953125
41963,0,0.010821
41964,0,0.012037
41965,0,0.0131836
41966,0,0.014265
41967,0,0.0152857
41968,0,0.01625
41969,0,0.0171622
41970,0,0.0180266
41971,0,0.0188477
41972,0,0.0196296
41973,0,0.0203769
41974,0,0.0210937
41975,0,0.0217846
41976,0,0.0224537
41977,0,0.0231055
41978,0,0.0237442
41979,0,0.0243743
41980,0,-0.00354745
41981,0,-0.00517578
41982,0,-0.00671296
41983,0,-0.00816334
41984,0,-0.00953125
41985,0,-0.010821
41986,0,-0.012037
41987,0,-0.0131836
41988,0,-0.014265
41989,0,-0.0152857
41990,0,-0.01625
41991,0,-0.0171622
41992,0,-0.0180266
41993,0,-0.0188477
41994,0,-0.0196296
41995,0,-0.0203769
41996,0,-0.0210937
41997,0,-0.0217846
41998,0,-0.0224537
41999,0,-0.0231055
42000,0,-0.0237442
42001,0,-0.0210937
42002,0,-0.0217846
42003,0,-0.0224537
42004,0,-0.0231055
42005,0,-0.0237442
42006,0,-0.0243743
42007,0,0.00354745
42008,0,0.00517578
42009,0,0.00671296
42010,0,0.00816334
42011,0,0.00953125
42012,0,0.010821
42013,0,0.012037
42014,0,0.0131836
42015,0,0.014265
42016,0,0.0152857
42017,0,0.01625
42018,0,0.0171622
42019,0,0.0180266
42020,0,0.0188477
42021,0,0.0196296
42022,0,0.0203769
42023,0,0.0210937
42024,0,0.0217846
42025,0,0.0224537
42026,0,0.0231055
42027,0,0.0237442
42028,0,0.0243743
42029,0,-0.00354745
42030,0,-0.00517578
42031,0,-0.00671296
42032,0,-0.00816334
42033,0,-0.00953125
42034,0,-0.010821
42035,0,-0.012037
42036,0,-0.0131836
42037,0,-0.014265
42038,0,-0.0152857
42039,0,-0.01625
42040,0,-0.0171622
42041,0,-0.0180266
42042,0,-0.0188477
42043,0,-0.0196296
42044,0,-0.0203769
42045,0,-0.0210937
42046,0,-0.0217846
42047,0,-0.0224537
42048,0,-0.0231055
42049,0,-0.0237442
42050,0,-0.0243743
42051,0,-0.0217846
42052,0,-0.0224537
42053,0,-0.0231055
42054,0,-0.0237442
42055,0,-0.0243743
42056,0,0.00354745
42057,0,0.00517578
42058,0,0.00671296
42059,0,0.00816334
42060,0,0.00953125
42061,0,0.010821
42062,0,0.012037
42063,0,0.0131836
42064,0,0.014265
42065,0,0.0152857
42066,0,0.01625
42067,0,0.0171622
42068,0,0.0180266
42069,0,0.0188477
42070,0,0.0196296
42071,0,0.0203769
42072,0,0.0210937
42073,0,0.0217846
42074,0,0.0224537
42075,0,0.0231055
42076,0,0.0237442
42077,0,0.0243743
42078,0,-0.00354745
42079,0,-0.00517578
42080,0,-0.00671296
42081,0,-0.00816334
42082,0,-0.00953125
42083,0,-0.010821
42084,0,-0.012037
42085,0,-0.0131836
42086,0,-0.014265
42087,0,-0.0152857
42088,0,-0.01625
42089,0,-0.0171622
42090,0,-0.0180266
42091,0,-0.0188477
42092,0,-0.0196296
42093,0,-0.0203769
42094,0,-0.0210937
42095,0,-0.0217846
42096,0,-0.0224537
42097,0,-0.0231055
42098,0,-0.0237442
42099,0,-0.0243743
42100,0,0.00354745
42101,0,-0.0224537
42102,0,-0.0231055
42103,0,-0.0237442
42104,0,-0.0243743
42105,0,0.00354745
42106,0,0.00517578
42107,0,0.00671296
42108,0,0.00816334
42109,0,0.00953125
42110,0,0.010821
42111,0,0.012037
42112,0,0.0131836
42113,0,0.014265
42114,0,0.0152857
42115,0,0.01625
42116,0,0.0171622
42117,0,0.0180266
42118,0,0.0188477
42119,0,0.0196296
42120,0,0.0203769
42121,0,0.0210937
42122,0,0.0217846
42123,0,0.0224537
42124,0,0.0231055
42125,0,0.0237442
42126,0,0.0243743
42127,0,-0.00354745
42128,0,-0.00517578
42129,0,-0.00671296
42130,0,-0.00816334
42131,0,-0.00953125
42132,0,-0.010821
42133,0,-0.012037
42134,0,-0.0131836
42135,0,-0.014265
42136,0,-0.0152857
42137,0,-0.01625
42138,0,-0.0171622
42139,0,-0.0180266
42140,0,-0.0188477
42141,0,-0.0196296
42142,0,-0.0203769
42143,0,-0.0210937
42144,0,-0.0217846
42145,0,-0.0224537
42146,0,-0.0231055
42147,0,-0.0237442
42148,0,-0.0243743
42149,0,0.00354745
42150,0,0.00517578
42151,0,-0.0231055
42152,0,-0.0237442
42153,0,-0.0243743
42154,0,0.00354745
42155,0,0.00517578
42156,0,0.00671296
42157,0,0.00816334
42158,0,0.00953125
42159,0,0.010821
42160,0,0.012037
42161,0,0.0131836
42162,0,0.014265
42163,0,0.0152857
42164,0,0.01625
42165,0,0.0171622
42166,0,0.0180266
42167,0,0.0188477
42168,0,0.0196296
42169,0,0.0203769
42170,0,0.0210937
42171,0,0.0217846
42172,0,0.0224537
42173,0,0.0231055
42174,0,0.0237442
42175,0,0.0243743
42176,0,-0.00354745
42177,0,-0.00517578
42178,0,-0.00671296
42179,0,-0.00816334
42180,0,-0.00953125
42181,0,-0.010821
42182,0,-0.012037
42183,0,-0.0131836
42184,0,-0.014265
42185,0,-0.0152857
42186,0,-0.01625
42187,0,-0.0171622
42188,0,-0.0180266
42189,0,-0.0188477
42190,0,-0.0196296
42191,0,-0.0203769
42192,0,-0.0210937
42193,0,-0.0217846
42194,0,-0.0224537
42195,0,-0.0231055
42196,0,-0.0237442
42197,0,-0.0243743
42198,0,0.00354745
42199,0,0.00517578
42200,0,0.00671296
42201,0,-0.0237442
42202,0,-0.0243743
42203,0,0.00354745
42204,0,0.00517578
42205,0,0.00671296
42206,0,0.00816334
42207,0,0.00953125
42208,0,0.010821
42209,0,0.012037
42210,0,0.0131836
42211,0,0.014265
42212,0,0.0152857
42213,0,0.01625
42214,0,0.0171622
42215,0,0.0180266
42216,0,0.0188477
42217,0,0.0196296
42218,0,0.0203769
42219,0,0.0210937
42220,0,0.0217846
42221,0,0.0224537
42222,0,0.0231055
42223,0,0.0237442
42224,0,0.0243743
42225,0,-0.00354745
42226,0,-0.00517578
42227,0,-0.00671296
42228,0,-0.00816334
42229,0,-0.00953125
42230,0,-0.010821
42231,0,-0.012037
42232,0,-0.0131836
42233,0,-0.014265
42234,0,-0.0152857
42235,0,-0.01625
42236,0,-0.0171622
42237,0,-0.0180266
42238,0,-0.0188477
42239,0,-0.0196296
42240,0,-0.0203769
42241,0,-0.0210937
42242,0,-0.0217846
42243,0,-0.0224537
42244,0,-0.0231055
42245,0,-0.0237442
42246,0,-0.0243743
42247,0,0.00354745
42248,0,0.00517578
42249,0,0.00671296
42250,0,0.00816334
42251,0,-0.0243743
42252,0,0.00354745
42253,0,0.00517578
42254,0,0.00671296
42255,0,0.00816334
42256,0,0.00953125
42257,0,0.010821
42258,0,0.012037
42259,0,0.0131836
42260,0,0.014265
42261,0,0.0152857
42262,0,0.01625
42263,0,0.0171622
42264,0,0.0180266
42265,0,0.0188477
42266,0,0.0196296
42267,0,0.0203769
42268,0,0.0210937
42269,0,0.0217846
42270,0,0.0224537
42271,0,0.0231055
42272,0,0.0237442
42273,0,0.0243743
42274,0,-0.00354745
42275,0,-0.00517578
42276,0,-0.00671296
42277,0,-0.00816334
42278,0,-0.00953125
42279,0,-0.010821
42280,0,-0.012037
42281,0,-0.0131836
42282,0,-0.014265
42283,0,-0.0152857
42284,0,-0.01625
42285,0,-0.0171622
42286,0,-0.0180266
42287,0,-0.0188477
42288,0,-0.0196296
42289,0,-0.0203769
42290,0,-0.0210937
42291,0,-0.0217846
42292,0,-0.0224537
42293,0,-0.0231055
42294,0,-0.0237442
42295,0,-0.0243743
42296,0,0.00354745
42297,0,0.00517578
42298,0,0.00671296
42299,0,0.00816334
42300,0,0.00953125
42301,0,0.00354745
42302,0,0.00517578
42303,0,0.00671296
42304,0,0.00816334
42305,0,0.00953125
42306,0,0.010821
42307,0,0.012037
42308,0,0.0131836
42309,0,0.014265
42310,0,0.0152857
42311,0,0.01625
42312,0,0.0171622
42313,0,0.0180266
42314,0,0.0188477
42315,0,0.0196296
42316,0,0.0203769
42317,0,0.0210937
42318,0,0.0217846
42319,0,0.0224537
42320,0,0.0231055
42321,0,0.0237442
42322,0,0.0243743
42323,0,-0.00354745
42324,0,-0.00517578
42325,0,-0.00671296
42326,0,-0.00816334
42327,0,-0.00953125
42328,0,-0.010821
42329,0,-0.012037
42330,0,-0.0131836
42331,0,-0.014265
42332,0,-0.0152857
42333,0,-0.01625
42334,0,-0.0171622
42335,0,-0.0180266
42336,0,-0.0188477
42337,0,-0.0196296
42338,0,-0.0203769
42339,0,-0.0210937
42340,0,-0.0217846
42341,0,-0.0224537
42342,0,-0.0231055
42343,0,-0.0237442
42344,0,-0.0243743
42345,0,0.00354745
42346,0,0.00517578
42347,0,0.00671296
42348,0,0.00816334
42349,0,0.00953125
42350,0,0.010821
42351,0,0.00517578
42352,0,0.00671296
42353,0,0.00816334
42354,0,0.00953125
42355,0,0.010821
42356,0,0.012037
42357,0,0.0131836
42358,0,0.014265
42359,0,0.0152857
42360,0,0.01625
42361,0,0.0171622
42362,0,0.0180266
42363,0,0.0188477
42364,0,0.0196296
42365,0,0.0203769
42366,0,0.0210937
42367,0,0.0217846
42368,0,0.0224537
42369,0,0.0231055
42370,0,0.0237442
42371,0,0.0243743
42372,0,-0.00354745
42373,0,-0.00517578
42374,0,-0.00671296
42375,0,-0.00816334
42376,0,-0.00953125
42377,0,-0.010821
42378,0,-0.012037
42379,0,-0.0131836
42380,0,-0.014265
42381,0,-0.0152857
42382,0,-0.01625
42383,0,-0.0171622
42384,0,-0.0180266
42385,0,-0.0188477
42386,0,-0.0196296
42387,0,-0.0203769
42388,0,-0.0210937
42389,0,-0.0217846
42390,0,-0.0224537
42391,0,-0.0231055
42392,0,-0.0237442
42393,0,-0.0243743
42394,0,0.00354745
42395,0,0.00517578
42396,0,0.00671296
42397,0,0.00816334
42398,0,0.00953125
42399,0,0.010821
42400,0,0.012037
42401,0,0.00671296
